878	7.31	28738.71	17754.27
879	7.32	28753.98	17732.28
880	7.33	28771.33	17709.21
881	7.33	28787.81	17685.24
882	7.34	28800.8	17663.04
883	7.35	28810.81	17644.53
884	7.36	28820.11	17627.66
885	7.37	28831.59	17608.71
886	7.38	28846.79	17587.15
887	7.38	28862.07	17566.75
888	7.39	28873.83	17549.04
889	7.4	28883.72	17531.64
890	7.41	28892.51	17515.75
891	7.42	28899.26	17503.96
892	7.42	28906.09	17493.5
893	7.43	28916	17479.64
894	7.44	28932.08	17460.29
895	7.45	28955.67	17435.67
896	7.46	28978.83	17404.89
897	7.47	28994.15	17368.63
898	7.47	29008.78	17337.69
899	7.48	29026.72	17322.74
900	7.49	29038.68	17319.75
901	7.5	29041.67	17319.75
902	7.51	29041.67	17319.75
903	7.52	29041.67	17316.76
904	7.52	29041.67	17304.79
905	7.53	29041.67	17280.87
906	7.54	29041.67	17242
907	7.55	29041.67	17188.17
908	7.56	29041.67	17134.35
909	7.57	29041.67	17098.46
910	7.58	29041.67	17083.51
911	7.58	29038.68	17077.53
912	7.59	29023.73	17065.57
913	7.6	28990.84	17047.63
914	7.61	28945.98	17029.69
915	7.62	28901.13	16996.79
916	7.63	28868.24	16928.02
917	7.63	28852.29	16825.87
918	7.64	28844.86	16712.94
919	7.65	28836.35	16612.03
920	7.66	28826.11	16525.86
921	7.67	28815.38	16442.85
922	7.67	28802.69	16356.5
923	7.68	28786.61	16265.35
924	7.69	28768.54	16171.77
925	7.7	28752.21	16079.76
926	7.71	28740.29	15989.7
927	7.72	28733.24	15902.03
928	7.72	28729.09	15814.18
929	7.73	28724.1	15719.09
930	7.74	28716.85	15618.3
931	7.75	28708.76	15521.02
932	7.76	28700.9	15428.31
933	7.77	28692.83	15333.51
934	7.77	28683.58	15236.82
935	7.78	28674.92	15146.7
936	7.79	28669.54	15063.96
937	7.8	28667.03	14979.08
938	7.81	28665.98	14887.84
939	7.82	28664.87	14797.21
940	7.83	28660.62	14712.82
941	7.83	28650.42	14632.12
942	7.84	28632.88	14554.9
943	7.85	28605.58	14483.82
944	7.86	28560.87	14418.66
945	7.87	28491.71	14361.75
946	7.88	28400.91	14316.67
947	7.88	28296.26	14280.44
948	7.89	28184.44	14243.97
949	7.9	28068.92	14198.83
950	7.91	27944.91	14143.59
951	7.92	27805.04	14083.9
952	7.92	27653.5	14026.69
953	7.93	27502.26	13972.72
954	7.94	27362.85	13918.21
955	7.95	27243.03	13862.46
956	7.96	27135.56	13805.28
957	7.97	27028.97	13745.79
958	7.97	26920.48	13683.34
959	7.98	26807.96	13615.76
960	7.99	26694.69	13545.64
961	8	26587.73	13479.16
962	8.01	26487.63	13416.85
963	8.02	26393.55	13354.14
964	8.03	26303.43	13285.29
965	8.03	26215.06	13209.92
966	8.04	26135.31	13138.25
967	8.05	26068.72	13076.59
968	8.06	26005.06	13015.38
969	8.07	25933.14	12944.82
970	8.07	25855.22	12868.92
971	8.08	25782.67	12798.31
972	8.09	25720.04	12735.91
973	8.1	25661.74	12676.61
974	8.11	25602.21	12615.99
975	8.12	25538.3	12551.16
976	8.13	25471.22	12483.42
977	8.13	25407.74	12419.53
978	8.14	25351.35	12361.29
979	8.15	25299.55	12304.09
980	8.16	25248.93	12245.25
981	8.17	25196.11	12182.86
982	8.18	25142.41	12116.97
983	8.18	25094.54	12053.06
984	8.19	25054.69	11993.87
985	8.2	25019.68	11936.6
986	8.21	24987.75	11880.79
987	8.22	24958.78	11827.43
988	8.22	24931.15	11772.02
989	8.23	24902.76	11710.56
990	8.24	24874.12	11646.77
991	8.25	24847.5	11585.41
992	8.26	24823.98	11526.21
993	8.27	24802.31	11466.42
994	8.28	24781.14	11407.02
995	8.28	24760.53	11350.56
996	8.29	24739.62	11294.44
997	8.3	24718.65	11238.87
998	8.31	24699.27	11185.91
999	8.32	24679.85	11130.55
1000	8.32	24659.1	11073.1
1001	8.33	24638.98	11019.78
1002	8.34	24619.39	10968.1
1003	8.35	24598.52	10913.13
1004	8.36	24576.93	10857.78
1005	8.37	24556.1	10806.48
1006	8.38	24535.67	10755.92
1007	8.38	24514.08	10699.84
1008	8.39	24492.17	10641.24
1009	8.4	24472.79	10588.96
1010	8.41	24456.09	10544.85
1011	8.42	24439.77	10503.63
1012	8.43	24423.06	10461.14
1013	8.43	24406.02	10415.75
1014	8.44	24388.97	10368.07
1015	8.45	24373.65	10321.91
1016	8.46	24359.92	10278.55
1017	8.47	24346.24	10237.63
1018	8.47	24332.73	10198.74
1019	8.48	24318.56	10156.8
1020	8.49	24303.53	10112.36
1021	8.5	24289.65	10073.14
1022	8.51	24276.74	10036.21
1023	8.52	24263.63	9994.79
1024	8.53	24251.17	9953.1
1025	8.53	24239.12	9913.38
1026	8.54	24226.42	9871.75
1027	8.55	24215.25	9834.8
1028	8.56	24206.72	9807.34
1029	8.57	24197.17	9776.38
1030	8.57	24186.05	9738.3
1031	8.58	24176.58	9705.7
1032	8.59	24167.72	9676.39
1033	8.6	24156.06	9635.86
1034	8.61	24142.96	9587.79
1035	8.62	24132.99	9551.59
1036	8.63	24126.79	9531.68
1037	8.63	24120.73	9513.91
1038	8.64	24112.64	9488.79
1039	8.65	24104.06	9461.24
1040	8.66	24096.21	9436.78
1041	8.67	24085.94	9407.32
1042	8.68	24070.85	9364.97
1043	8.68	24054.25	9318.52
1044	8.69	24040.54	9281.28
1045	8.7	24030.93	9256.39
1046	8.71	24023.03	9235.1
1047	8.72	24013.65	9207.39
1048	8.72	24003.18	9175.61
1049	8.73	23993.23	9146.3
1050	8.74	23983.26	9118.72
1051	8.75	23973.38	9091.74
1052	8.76	23964.8	9066.63
1053	8.77	23957.57	9041.77
1054	8.78	23951.13	9015.53
1055	8.78	23945.61	8988.26
1056	8.79	23941.23	8959.09
1057	8.8	23938.16	8931.02
1058	8.81	23936.4	8908.86
1059	8.82	23934.84	8889.69
1060	8.82	23932.35	8871.15
1061	8.83	23929.05	8856.56
1062	8.84	23925.81	8842.97
1063	8.85	23924.02	8822.26
1064	8.86	23924.24	8796.74
1065	8.87	23924.71	8777.89
1066	8.88	23924.12	8767.46
1067	8.88	23924.25	8753.53
1068	8.89	23927.19	8729.53
1069	8.9	23933.15	8700.92
1070	8.91	23939.9	8675.42
1071	8.92	23943.84	8658.13
1072	8.93	23945.28	8646.19
1073	8.93	23947.84	8631.74
1074	8.94	23953.56	8610.3
1075	8.95	23962.33	8582.11
1076	8.96	23971.43	8554.71
1077	8.97	23978.27	8534.69
1078	8.97	23983.97	8518.45
1079	8.98	23990.86	8499.95
1080	8.99	23999.68	8478.07
1081	9	24007.93	8458.64
1082	9.01	24012.78	8447.07
1083	9.02	24017.06	8437.73
1084	9.03	24023.74	8423.75
1085	9.03	24030.48	8407.36
1086	9.04	24036.48	8391.4
1087	9.05	24044.02	8374.6
1088	9.06	24053.41	8355.81
1089	9.07	24062.41	8337.28
1090	9.07	24070.02	8320.81
1091	9.08	24077.95	8304.03
1092	9.09	24086.39	8287.39
1093	9.1	24093.86	8274.22
1094	9.11	24101.91	8261.78
1095	9.12	24114.07	8243.83
1096	9.13	24128.78	8222.52
1097	9.13	24141.24	8205.08
1098	9.14	24153.28	8188.97
1099	9.15	24169.52	8167.79
1100	9.16	24191.52	8141.61
1101	9.17	24221.69	8110.23
1102	9.18	24256.13	8076.61
1103	9.18	24280.04	8052.96
1104	9.19	24288.1	8043.77
1105	9.2	24294.93	8035.24
1106	9.21	24313.23	8015.07
1107	9.22	24336.74	7988.21
1108	9.22	24354.22	7964.23
1109	9.23	24365.73	7944.17
1110	9.24	24375.44	7926.3
1111	9.25	24383	7911.28
1112	9.26	24387.59	7899.27
1113	9.27	24390.31	7889.7
1114	9.28	24392.98	7881.86
1115	9.28	24396.41	7874.82
1116	9.29	24399.57	7867.89
1117	9.3	24402.98	7858.82
1118	9.31	24408.16	7846.5
1119	9.32	24413.39	7834.87
1120	9.32	24416.71	7826.65
1121	9.33	24419.76	7818.96
1122	9.34	24424.8	7808.15
1123	9.35	24432.21	7793.59
1124	9.36	24440.94	7777.19
1125	9.37	24450.69	7758.83
1126	9.38	24461.66	7738.16
1127	9.38	24471.23	7720.94
1128	9.39	24477.55	7710.37
1129	9.4	24482.91	7701.49
1130	9.41	24487.75	7692.13
1131	9.42	24491.42	7682.87
1132	9.43	24497.98	7668.81
1133	9.43	24509.27	7648.92
1134	9.44	24520.46	7630.17
1135	9.45	24528.86	7614.82
1136	9.46	24535.67	7600.95
1137	9.47	24543.13	7586.92
1138	9.47	24555.21	7568.23
1139	9.48	24571.98	7545.02
1140	9.49	24588.47	7523.58
1141	9.5	24604.16	7504.46
1142	9.51	24623.53	7482.61
1143	9.52	24647.6	7455.96
1144	9.53	24670.03	7429.77
1145	9.53	24683.41	7412.2
1146	9.54	24692.65	7400.15
1147	9.55	24709.55	7382.21
1148	9.56	24732.67	7357.98
1149	9.57	24751.4	7335.71
1150	9.57	24762.28	7319.07
1151	9.58	24767.9	7307.87
1152	9.59	24771.63	7299.5
1153	9.6	24776.98	7288.92
1154	9.61	24785.09	7273.75
1155	9.62	24792.81	7258.78
1156	9.63	24797.42	7249.92
1157	9.63	24801.97	7243.24
1158	9.64	24809.2	7231.91
1159	9.65	24817.86	7215.52
1160	9.66	24827.65	7195.41
1161	9.67	24838.15	7174.9
1162	9.68	24846.93	7158.66
1163	9.68	24852.05	7146.8
1164	9.69	24854.82	7135.56
1165	9.7	24867.87	7114.93
1166	9.71	24914.77	7072.83
1167	9.72	25001.47	7018.41
1168	9.72	25100.12	6974.79
1169	9.73	25187.13	6942.14
1170	9.74	25269.46	6904.24
1171	9.75	25356.97	6856.78
1172	9.76	25455.63	6800.31
1173	9.77	25576.08	6733.55
1174	9.78	25708.33	6665.8
1175	9.78	25832.43	6605.93
1176	9.79	25950.61	6547.88
1177	9.8	26066.62	6486.95
1178	9.81	26178.15	6424.6
1179	9.82	26291.64	6358.7
1180	9.82	26411.14	6288.67
1181	9.83	26532.43	6218.38
1182	9.84	26645.83	6153.48
1183	9.85	26743.69	6096.39
1184	9.86	26831.59	6041.71
1185	9.87	26918.24	5985.23
1186	9.88	27003.2	5929.27
1187	9.88	27085.95	5873.63
1188	9.89	27171.68	5814.28
1189	9.9	27261.36	5751.86
1190	9.91	27352.66	5688.49
1191	9.92	27446.69	5622.92
1192	9.93	27538.29	5558.75
1193	9.93	27618.58	5502.09
1194	9.94	27691.34	5449.86
1195	9.95	27762.29	5397.56
1196	9.96	27827.47	5345.86
1197	9.97	27886.22	5289.59
1198	9.97	27938.59	5223.49
1199	9.98	27977.54	5157.2
1200	9.99	27999.68	5103.19
1201	10	28008.62	5061.28
1202	10.01	28007.76	5023.59
1203	10.02	27996.35	4984.49
1204	10.03	27973.14	4945.55
1205	10.03	27942.71	4912.8
1206	10.04	27907.95	4888.76
1207	10.05	27861.38	4869.35
1208	10.06	27801.37	4851.88
1209	10.07	27736.05	4839.09
1210	10.07	27667.64	4831.7
1211	10.08	27602.04	4827.71
1212	10.09	27551.41	4825.01
1213	10.1	27513.81	4819.78
1214	10.11	27470.88	4808.41
1215	10.12	27409.2	4791.1
1216	10.13	27338.89	4773.03
1217	10.13	27278.76	4759.14
1218	10.14	27230.71	4750.02
1219	10.15	27181.07	4744.55
1220	10.16	27117.26	4741.74
1221	10.17	27040.29	4741.25
1222	10.18	26966.32	4742.49
1223	10.18	26911.47	4743.04
1224	10.19	26873.45	4740.38
1225	10.2	26837.71	4734
1226	10.21	26791.42	4724.41
1227	10.22	26723.33	4710.81
1228	10.23	26636.02	4694.6
1229	10.23	26549.71	4682.17
1230	10.24	26472.97	4675.64
1231	10.25	26397.53	4669.65
1232	10.26	26320.79	4660.57
1233	10.27	26247.36	4648.72
1234	10.28	26177.33	4634.63
1235	10.28	26107.29	4619.34
1236	10.29	26039.45	4603.86
1237	10.3	25975.11	4586.59
1238	10.31	25904.73	4565.22
1239	10.32	25822.49	4542.21
1240	10.32	25736.81	4522.18
1241	10.33	25658.29	4505.64
1242	10.34	25590.53	4490.79
1243	10.35	25529.81	4476.35
1244	10.36	25470.08	4460.84
1245	10.37	25409.11	4444
1246	10.38	25348.11	4426.81
1247	10.38	25287.94	4408.87
1248	10.39	25224.73	4388.24
1249	10.4	25152.53	4362.74
1250	10.41	25076	4333.8
1251	10.42	25005.37	4305.9
1252	10.43	24937.41	4279.46
1253	10.43	24866.96	4253.58
1254	10.44	24804.42	4231.42
1255	10.45	24753	4211.59
1256	10.46	24696.71	4186.23
1257	10.47	24633.1	4155.17
1258	10.48	24577.67	4125.32
1259	10.48	24533.23	4097.06
1260	10.49	24493.12	4067.24
1261	10.5	24457.11	4035.66
1262	10.51	24425.96	4001.95
1263	10.52	24398.73	3966.49
1264	10.53	24375.44	3931.07
1265	10.53	24354.98	3892.86
1266	10.54	24335.16	3845.01
1267	10.55	24316.76	3790.21
1268	10.56	24303.09	3740.35
1269	10.57	24294.22	3696.68
1270	10.57	24286.91	3652.27
1271	10.58	24279.7	3607.22
1272	10.59	24272.05	3562.34
1273	10.6	24263.26	3517.43
1274	10.61	24255.09	3474.63
1275	10.62	24248.59	3430.52
1276	10.63	24242.03	3382.46
1277	10.63	24235.05	3338.61
1278	10.64	24228.12	3304.2
1279	10.65	24220.51	3270.13
1280	10.66	24211.81	3226.42
1281	10.67	24202.34	3179.04
1282	10.68	24192.43	3140.87
1283	10.68	24181.15	3111.36
1284	10.69	24169.12	3083.66
1285	10.7	24158.92	3058.14
1286	10.71	24148.8	3033.6
1287	10.72	24136.17	3006.7
1288	10.73	24122.74	2979.17
1289	10.73	24109.04	2951.8
1290	10.74	24093.26	2923.7
1291	10.75	24074.6	2896.26
1292	10.76	24052.75	2869.02
1293	10.77	24029	2840.98
1294	10.78	24006.56	2814.41
1295	10.78	23987.58	2791.97
1296	10.79	23970.86	2773.4
1297	10.8	23952.88	2755.52
1298	10.81	23933.36	2736.53
1299	10.82	23916.49	2718.73
1300	10.82	23903.3	2702.66
1301	10.83	23889.08	2683.54
1302	10.84	23872.59	2659.95
1303	10.85	23857.04	2637.29
1304	10.86	23843.51	2619.14
1305	10.87	23833.29	2603.27
1306	10.88	23827.39	2586.67
1307	10.88	23823.58	2571.49
1308	10.89	23820.53	2559.12
1309	10.9	23818.02	2545.09
1310	10.91	23814.86	2527.96
1311	10.92	23811.16	2512.05
1312	10.93	23809.37	2498.99
1313	10.93	23810.92	2484.95
1314	10.94	23814.24	2466.4
1315	10.95	23817.67	2446.92
1316	10.96	23820.6	2433.93
1317	10.97	23824.55	2425.35
1318	10.98	23834.06	2410.86
1319	10.98	23848.24	2390.39
1320	10.99	23858.88	2373.74
1321	11	23862.38	2364.48
1322	11.01	23862.75	2358.22
1323	11.02	23865.24	2350.01
1324	11.03	23873.93	2336.74
1325	11.03	23890.31	2317.6
1326	11.04	23912.3	2294.46
1327	11.05	23935.7	2270.36
1328	11.06	23955.48	2249.56
1329	11.07	23970.43	2234.03
1330	11.07	23984.34	2221.35
1331	11.08	23998.01	2210.75
1332	11.09	24010.25	2201.96
1333	11.1	24024.82	2190.99
1334	11.11	24043.41	2176.14
1335	11.12	24061.88	2160.01
1336	11.13	24080.43	2142.42
1337	11.13	24100.72	2122.56
1338	11.14	24118.42	2104.64
1339	11.15	24133.14	2089.51
1340	11.16	24149.16	2071.67
1341	11.17	24163.49	2052.22
1342	11.18	24170.76	2038.83
1343	11.18	24173.56	2031.46
1344	11.19	24177.4	2024.27
1345	11.2	24185.65	2010.05
1346	11.21	24199.93	1982.05
1347	11.22	24214.94	1948.77
1348	11.23	24222.99	1923.44
1349	11.23	24224.46	1904.33
1350	11.24	24222.82	1887.8
1351	11.25	24218.97	1874.79
1352	11.26	24213.83	1864.14
1353	11.27	24208.78	1852.42
1354	11.28	24203.71	1837.05
1355	11.28	24197.73	1820.89
1356	11.29	24191.01	1805.47
1357	11.3	24183.83	1785.43
1358	11.31	24174.17	1758.58
1359	11.32	24158.39	1727.97
1360	11.32	24139.99	1702.39
1361	11.33	24130.51	1697.07
1362	11.34	24127.34	1702.87
1363	11.35	24112.45	1685.7
1364	11.36	24085.44	1644.26
1365	11.37	24062.28	1608.86
1366	11.38	24046.89	1589.17
1367	11.38	24034.19	1575.6
1368	11.39	24022.39	1562.07
1369	11.4	24009.91	1545.83
1370	11.41	23995.62	1527.86
1371	11.42	23982.21	1512.72
1372	11.43	23974.84	1504.47
1373	11.43	23977.87	1507.14
1374	11.44	23985.54	1515.24
1375	11.45	23986.17	1515.75
1376	11.46	23980.45	1508.98
1377	11.47	23973.2	1500.45
1378	11.48	23962.13	1487.48
1379	11.48	23948.16	1470.35
1380	11.49	23935.99	1454.83
1381	11.5	23926.68	1443.77
1382	11.51	23918.45	1435.31
1383	11.52	23909.22	1426.3
1384	11.53	23898.82	1415.85
1385	11.53	23888.67	1404.66
1386	11.54	23877.49	1390.94
1387	11.55	23864.48	1374.6
1388	11.56	23853.6	1361.63
1389	11.57	23846.21	1353.98
1390	11.57	23838.01	1344.47
1391	11.58	23827.13	1328.83
1392	11.59	23816.88	1312.49
1393	11.6	23808.98	1298.68
1394	11.61	23799.87	1282.11
1395	11.62	23788.32	1262.67
1396	11.63	23778.41	1246.77
1397	11.63	23771.23	1233.22
1398	11.64	23763.79	1216.14
1399	11.65	23755.03	1195.19
1400	11.66	23746.92	1175.38
1401	11.67	23740.18	1160.88
1402	11.68	23732.11	1148.57
1403	11.68	23722.11	1134.04
1404	11.69	23714.18	1120.11
1405	11.7	23709.71	1108.27
1406	11.71	23704.8	1093.75
1407	11.72	23696.53	1075.47
1408	11.73	23686.72	1059.79
1409	11.73	23678.28	1049.61
1410	11.74	23670.38	1037.69
1411	11.75	23660.04	1018.22
1412	11.76	23646.41	995.47
1413	11.77	23631.31	975.23
1414	11.78	23618.03	959.68
1415	11.78	23607.54	947.92
1416	11.79	23595.92	934.51
1417	11.8	23580.37	916.55
1418	11.81	23563.15	898.47
1419	11.82	23546.74	883.56
1420	11.82	23531.64	870.32
1421	11.83	23517.94	858.24
1422	11.84	23504	847
1423	11.85	23488.37	835.06
1424	11.86	23474.03	823.47
1425	11.87	23463.34	813.31
1426	11.88	23452.62	803.21
1427	11.88	23438.15	792.2
1428	11.89	23422.11	780.37
1429	11.9	23409.37	769.6
1430	11.91	23400.32	761.11
1431	11.92	23390.35	752.4
1432	11.93	23379.09	743.48
1433	11.93	23369.99	736.65
1434	11.94	23361.77	729.88
1435	11.95	23351.26	719.52
1436	11.96	23339.06	705.49
1437	11.97	23327.65	691.17
1438	11.98	23316.83	678.26
1439	11.98	23305.3	665.83
1440	11.99	23293.64	652.79
1441	12	23282.2	638.43
1442	12.01	23270.8	623.5
1443	12.02	23258.95	607.87
1444	12.03	23245.97	590.77
1445	12.03	23233.18	574.95
1446	12.04	23221.22	561.63
1447	12.05	23207.54	546.01
1448	12.06	23191.59	526.03
1449	12.07	23171.13	507.04
1450	12.07	23136.89	493.26
1451	12.08	23094.64	484.22
1452	12.09	23067.75	479.58
1453	12.1	23061.1	478.45
1454	12.11	23061.1	475.46
1455	12.12	23061.1	460.5
1456	12.13	23061.1	427.61
1457	12.13	23061.1	385.75
1458	12.14	23061.1	352.85
1459	12.15	23058.11	334.91
1460	12.16	23046.15	319.96
1461	12.17	23028.21	302.02
1462	12.18	23016.24	290.06
1463	12.18	23013.25	287.07
1464	12.19	23013.25	287.07
1465	12.2	23010.26	287.07
1466	12.21	22998.3	287.07
1467	12.22	22980.36	287.07
1468	12.23	22965.41	287.07
1469	12.23	22947.47	290.06
1470	12.24	22914.57	302.02
1471	12.25	22872.71	319.96
1472	12.26	22839.82	331.92
1473	12.27	22824.87	334.91
1474	12.28	22821.88	334.91
1475	12.28	22821.88	334.91
1476	12.29	22821.88	334.91
1477	12.3	22821.88	334.91
1478	12.31	22821.88	334.91
1479	12.32	22821.88	331.92
1480	12.32	22821.88	319.96
1481	12.33	22818.88	302.02
1482	12.34	22806.92	290.06
1483	12.35	22785.99	287.07
1484	12.36	22762.07	287.07
1485	12.37	22741.14	287.07
1486	12.38	22729.18	287.07
1487	12.38	22726.19	287.07
1488	12.39	22726.19	287.07
1489	12.4	22723.2	284.08
1490	12.41	22708.24	272.12
1491	12.42	22675.35	254.17
1492	12.43	22633.49	242.21
1493	12.43	22594.61	245.2
1494	12.44	22555.74	269.13
1495	12.45	22516.87	305.01
1496	12.46	22483.97	328.93
1497	12.47	22442.11	334.91
1498	12.48	22388.28	334.91
1499	12.48	22352.4	334.91
1500	12.49	22343.43	334.91
1501	12.5	22343.43	334.91
1502	12.51	22343.43	334.91
1503	12.52	22343.43	334.91
1504	12.53	22343.43	334.91
1505	12.53	22343.43	334.91
1506	12.54	22343.43	334.91
1507	12.55	22343.43	334.91
1508	12.56	22340.44	334.91
1509	12.57	22328.48	334.91
1510	12.57	22310.54	334.91
1511	12.58	22298.57	334.91
1512	12.59	22292.59	334.91
1513	12.6	22280.63	334.91
1514	12.61	22262.69	334.91
1515	12.62	22250.73	334.91
1516	12.63	22247.74	334.91
1517	12.63	22247.74	334.91
1518	12.64	22241.76	331.92
1519	12.65	22214.85	319.96
1520	12.66	22167	302.02
1521	12.67	22125.14	290.06
1522	12.68	22107.2	287.07
1523	12.68	22104.21	287.07
1524	12.69	22098.22	287.07
1525	12.7	22074.3	287.07
1526	12.71	22038.42	287.07
1527	12.72	22014.5	287.07
1528	12.73	22008.52	287.07
1529	12.73	22008.52	287.07
1530	12.74	22002.54	287.07
1531	12.75	21975.62	287.07
1532	12.76	21927.78	287.07
1533	12.77	21882.92	293.05
1534	12.78	21853.02	313.98
1535	12.78	21829.1	337.9
1536	12.79	21799.2	343.88
1537	12.8	21751.35	337.9
1538	12.81	21691.54	334.91
1539	12.82	21646.69	334.91
1540	12.82	21622.77	334.91
1541	12.83	21595.86	334.91
1542	12.84	21559.97	334.91
1543	12.85	21530.07	331.92
1544	12.86	21494.19	319.96
1545	12.87	21434.38	302.02
1546	12.88	21371.59	290.06
1547	12.88	21326.73	287.07
1548	12.89	21284.87	287.07
1549	12.9	21228.05	287.07
1550	12.91	21162.27	287.07
1551	12.92	21099.47	290.06
1552	12.92	21036.67	302.02
1553	12.93	20967.9	319.96
1554	12.94	20899.12	331.92
1555	12.95	20836.32	334.91
1556	12.96	20773.53	334.91
1557	12.97	20713.72	334.91
1558	12.98	20677.84	334.91
1559	12.98	20665.88	334.91
1560	12.99	20647.94	334.91
1561	13	20603.08	334.91
1562	13.01	20540.29	334.91
1563	13.02	20480.48	334.91
1564	13.03	20429.64	334.91
1565	13.03	20384.79	334.91
1566	13.04	20351.9	334.91
1567	13.05	20336.95	334.91
1568	13.06	20330.96	334.91
1569	13.07	20316.01	334.91
1570	13.07	20280.13	334.91
1571	13.08	20217.33	337.9
1572	13.09	20124.63	346.87
1573	13.1	20019.97	352.85
1574	13.11	19942.23	346.87
1575	13.12	19909.33	337.9
1576	13.13	19900.36	334.91
1577	13.13	19888.4	334.91
1578	13.14	19858.5	334.91
1579	13.15	19798.69	334.91
1580	13.16	19723.94	334.91
1581	13.17	19676.09	334.91
1582	13.17	19664.13	334.91
1583	13.18	19664.13	334.91
1584	13.19	19661.14	334.91
1585	13.2	19643.2	334.91
1586	13.21	19598.34	334.91
1587	13.22	19532.56	331.92
1588	13.23	19463.78	319.96
1589	13.23	19409.96	302.02
1590	13.24	19383.04	290.06
1591	13.25	19377.06	287.07
1592	13.26	19371.08	287.07
1593	13.27	19344.17	287.07
1594	13.28	19293.34	287.07
1595	13.28	19239.51	287.07
1596	13.29	19203.63	287.07
1597	13.3	19188.68	287.07
1598	13.31	19185.69	287.07
1599	13.32	19185.69	287.07
1600	13.32	19185.69	287.07
1601	13.33	19185.69	287.07
1602	13.34	19176.71	290.06
1603	13.35	19137.84	302.02
1604	13.36	19072.05	319.96
1605	13.37	19018.23	331.92
1606	13.38	18997.3	334.91
1607	13.38	18994.31	334.91
1608	13.39	18991.32	334.91
1609	13.4	18976.37	334.91
1610	13.41	18946.46	334.91
1611	13.42	18913.57	328.93
1612	13.42	18883.67	305.01
1613	13.43	18847.78	269.13
1614	13.44	18805.92	245.2
1615	13.45	18773.03	239.22
1616	13.46	18758.07	239.22
1617	13.47	18755.08	239.22
1618	13.48	18755.08	239.22
1619	13.48	18755.08	239.22
1620	13.49	18755.08	239.22
1621	13.5	18755.08	239.22
